"x"
"MROH1"	0.495430741099767
"MRPL1"	0.507856087456786
"MRPL10"	0.382503561459782
"MRPL11"	0.422312568679973
"MRPL12"	0.764473087330169
"MRPL13"	0.331506049416612
"MRPL14"	0.277132785335851
"MRPL15"	0.609192021260597
"MRPL16"	0.304456182297017
"MRPL17"	0.235232839967056
"MRPL18"	0.23261227853195
"MRPL19"	0.402766742510538
"MRPL2"	0.189789711000553
"MRPL21"	0.47519043686147
"MRPL22"	0.345208602818017
"MRPL23"	0.33772850124517
"MRPL24"	0.507494049312342
"MRPL27"	0.443664378562291
"MRPL28"	0.486435014409947
"MRPL3"	0.321774892631664
"MRPL30"	0.203762654318006
"MRPL32"	0.238582522768106
"MRPL37"	0.523261722185084
"MRPL38"	0.5858259367091
"MRPL39"	0.438005116491727
"MRPL4"	0.178050888366362
"MRPL40"	0.367236609610176
"MRPL41"	0.490935032963578
"MRPL43"	0.34415223102603
"MRPL44"	0.594715840308734
"MRPL45"	0.538137296299208
"MRPL46"	0.631412187377871
"MRPL47"	0.554766522889101
"MRPL48"	0.53456057031889
"MRPL49"	0.674083500061764
"MRPL50"	0.408514473477257
"MRPL53"	0.540358185348956
"MRPL58"	0.350923811653709
"MRPL9"	0.193742709081772
"MRPS10"	0.426980086623049
"MRPS11"	0.408386560016051
"MRPS12"	-0.0142406247896194
"MRPS14"	0.138148347562734
"MRPS15"	0.409531156732645
"MRPS16"	0.468603921120508
"MRPS17"	0.318104091827134
"MRPS18A"	0.491705871310012
"MRPS18B"	0.642186006535702
"MRPS18C"	0.0730096610444634
"MRPS2"	0.351838117512602
"MRPS21"	0.452133473250008
"MRPS22"	0.55976405023328
"MRPS23"	0.589123595176323
"MRPS25"	0.537485625610878
"MRPS26"	0.526985492289003
"MRPS27"	0.542039575768398
"MRPS28"	0.496169839920035
"MRPS30"	0.416847778329204
"MRPS31"	0.394521186471425
"MRPS34"	0.483019349945943
"MRPS35"	0.52525988109758
"MRPS36"	0.609848433452768
"MRPS5"	0.540025990358179
"MRPS6"	0.603056114580542
"MRPS7"	0.628568182520729
"MRPS9"	0.470016891210313
"MRRF"	0.693813779473169
"MRTO4"	0.567512890629613
"MSH2"	0.863526526016611
"MSH3"	0.735334795589278
"MSH6"	0.843044327993971
"MSI1"	0.635856600417513
"MSI2"	0.54719164307407
"MSLN"	0.790557908800136
"MSN"	0.714729632881332
"MSR1"	0.559537469691207
"MSRA"	0.647625773854731
"MSRB2"	0.482501879450463
"MSTO1"	0.537215467829224
"MT1F"	0.31463182254774
"MTA1"	0.676905449965157
"MTA2"	0.541285904332955
"MTA3"	0.46195926416319
"MTAP"	0.683223612804007
"MTCH1"	0.605078338899774
"MTCH2"	0.61023887663812
"MTDH"	0.775556160406666
"MTFR1L"	0.162628601024294
"MTHFD1"	0.749088276511501
"MTHFD1L"	0.780023182540552
"MTHFD2"	0.7923646054104
"MTHFS"	0.516686794721428
"MTIF2"	0.556688598941386
"MTIF3"	0.413495895441196
"MTM1"	0.683736014107733
"MTMR12"	0.681064692253431
"MTOR"	0.429989104688222
"MTPAP"	0.492490269773674
"MTPN"	0.286192401701649
"MTR"	0.458469775996689
"MTX1"	0.418877201466536
"MTX2"	0.540980900525001
"MUC1"	0.568310590278184
"MUC16"	0.597314422835915
"MUT"	0.595986733769951
"MVD"	0.733394172931759
"MVK"	0.433514543068967
"MVP"	0.719128644004263
"MX1"	0.904526446707241
"MX2"	0.843988608525221
"MXRA5"	0.844069332199675
"MXRA7"	0.635277454524401
"MYADM"	0.607635539587007
"MYBBP1A"	0.56196605930678
"MYCBP"	0.607323469443673
"MYCBP2"	0.526137952726275
"MYD88"	0.262582582603511
"MYDGF"	0.489232903907906
"MYEF2"	0.784703766564201
"MYH10"	0.65814953883359
"MYH11"	0.460279319736725
"MYH14"	0.511114243936327
"MYH9"	0.749347994571135
"MYL12A"	0.600102311999001
"MYL6"	0.569121068301776
"MYL6B"	0.256825038603144
"MYL9"	0.772560158134511
"MYLK"	0.811647227674815
"MYO18A"	0.362938968378419
"MYO1B"	0.689443022690493
"MYO1C"	0.709500484210825
"MYO1D"	0.771596011658757
"MYO1E"	0.763536738678265
"MYO1F"	0.688200126548081
"MYO1G"	0.680612051400762
"MYO5A"	0.528708874919832
"MYO5B"	0.796775488990926
"MYO6"	0.699401151218704
"MYO9B"	0.586362137148428
"MYOF"	0.71192412354879
"MZB1"	0.440737767757266
"N4BP1"	0.566011118649579
"NAA10"	0.416204420541392
"NAA15"	0.58322223317527
"NAA20"	0.332223291741995
"NAA25"	0.703617827830659
"NAA35"	0.436793944755903
"NAA50"	0.525137329696795
"NAAA"	0.300412822968602
"NAB2"	0.728956879858082
"NABP2"	0.30824300539874
"NACA"	0.282280822108675
"NACC1"	0.498882466383057
"NADK2"	0.259680832027372
"NADSYN1"	0.590185240253733
"NAE1"	0.607265189928807
"NAGA"	0.394564381991961
"NAGK"	0.800860969471585
"NAGLU"	0.380682301982073
"NAMPT"	0.553658770120215
"NANS"	0.646066582022126
"NAP1L1"	0.561357960049042
"NAP1L4"	0.758487752693745
"NAPA"	0.727735418764277
"NAPG"	0.805943375170238
"NAPRT"	0.526358361963389
"NARFL"	0.43069677575378
"NARS"	0.677141899409022
"NARS2"	0.859806059976745
"NASP"	0.697729486810671
"NAT1"	0.706905163513307
"NAT10"	0.683601734690138
"NAXD"	0.53407538675384
"NAXE"	0.700529262782624
"NBAS"	0.561868924088658
"NBEAL2"	0.361604457735422
"NBN"	0.697518751299059
"NCAM1"	0.820662851937025
"NCAPD2"	0.787846916269796
"NCAPG"	0.81510005098374
"NCAPH"	0.748475409323949
"NCBP1"	0.637648672576913
"NCBP2"	0.259043677349924
"NCBP3"	0.351095501465036
"NCDN"	0.688687062714021
"NCEH1"	0.58677582693865
"NCF1"	0.650337148476712
"NCF2"	0.655215754086697
"NCK1"	0.737285496091945
"NCK2"	0.508315600017014
"NCKAP1"	0.328052918108099
"NCKAP1L"	0.743040693582412
"NCKIPSD"	0.504041859669296
"NCL"	0.770019497915892
"NCLN"	0.52198878746237
"NCOA5"	0.60906265968445
"NCOR1"	0.50483993534855
"NCOR2"	0.251295565706961
"NCSTN"	0.542396983655047
"ND1"	0.0792836886696615
"ND4"	0.221341982994002
"NDC1"	0.387063728996625
"NDRG1"	0.85822310243753
"NDRG2"	0.782323656925701
"NDRG3"	0.750987988149635
"NDUFA10"	0.202445964502667
"NDUFA11"	0.473744675847586
"NDUFA12"	0.0806450992538067
"NDUFA13"	0.270275615490012
"NDUFA2"	0.291206140900104
"NDUFA3"	0.209902955637144
"NDUFA4"	0.220325650285873
"NDUFA5"	0.0837386891114645
"NDUFA6"	0.379771794197559
"NDUFA7"	0.334452897718871
"NDUFA8"	0.475478061452538
"NDUFA9"	0.106192405924966
"NDUFAB1"	0.679995617353539
"NDUFAF1"	0.46044008360789
"NDUFAF2"	0.592442705125703
"NDUFAF3"	0.416697152064892
"NDUFAF4"	0.35811030393243
"NDUFAF7"	0.168363733490259
"NDUFB1"	0.328906251310475
"NDUFB10"	0.514557748975289
"NDUFB11"	0.307577616343593
"NDUFB2"	0.146323335319028
"NDUFB4"	0.384229882208963
"NDUFB5"	0.224436195570477
"NDUFB6"	0.364678077806248
"NDUFB7"	0.359956008245254
"NDUFB8"	0.183153703511153
"NDUFB9"	0.211103088086104
"NDUFC2"	0.398163842954692
"NDUFS1"	0.126045832836414
"NDUFS2"	0.32756868056436
"NDUFS3"	0.49866236984512
"NDUFS4"	0.289498012610704
"NDUFS5"	0.2296475912434
"NDUFS6"	0.281010292881873
"NDUFS7"	0.493183250521654
"NDUFS8"	0.311846805338497
"NDUFV1"	0.363254114655585
"NDUFV2"	0.234081246192637
"NDUFV3"	0.289668958568846
"NECAP1"	0.723214283634606
"NECAP2"	0.407916876626858
"NECTIN2"	0.338217291113492
"NEDD1"	0.377440000653647
"NEDD4L"	0.641392680252412
"NEK7"	0.133346709097904
"NEK9"	0.732669595999861
"NELFA"	0.665460586923355
"NELFB"	0.407699288168987
"NELFCD"	0.545807503112364
"NELFE"	0.467040386850746
"NEMF"	0.451076882204485
"NENF"	0.599507164293008
"NEO1"	0.524045065872598
"NES"	0.73296270831445
"NEXN"	0.829983847353494
"NF1"	0.497908412117665
"NFIA"	0.514384006590012
"NFIB"	0.583973927795992
"NFIC"	0.349073668417013
"NFIX"	0.672842982938215
"NFKB1"	0.693907305489174
"NFKB2"	0.755066274675149
"NFKBIE"	0.560229296332981
"NFS1"	0.691088727575631
"NFU1"	0.624000465942569
"NFXL1"	0.421004661109078
"NFYB"	0.529154895740951
"NFYC"	0.266533086450002
"NGDN"	0.343969180402889
"NGLY1"	0.658082845478392
"NHEJ1"	0.437221356098695
"NHLRC2"	0.556098746025987
"NHP2"	0.736872164025961
"NID1"	0.460403101539431
"NID2"	0.514114659318004
"NIF3L1"	0.736374274675803
"NIFK"	0.382058858922512
"NIP7"	0.537911755266782
"NIPBL"	0.401794263112881
"NIPSNAP1"	0.680419612052621
"NIPSNAP2"	0.537714164731798
"NIPSNAP3A"	0.224561757752335
"NISCH"	0.225154448954591
"NIT1"	0.519153548824894
"NIT2"	0.647874589915998
"NKRF"	0.473748309801295
"NLE1"	0.450107632973421
"NLN"	0.834166401936906
"NLRX1"	0.438974288212445
"NMD3"	0.610383794762931
"NME2"	0.665281307212528
"NME3"	0.825917487099021
"NME7"	0.345744035909492
"NMI"	0.743054145661252
"NMNAT1"	0.632719830211496
"NMNAT3"	0.730136677164698
"NMRAL1"	0.494819138325312
"NMT1"	0.729056064227791
"NNMT"	0.898030020833871
"NNT"	0.722246153512626
"NOB1"	0.292967256067929
"NOC2L"	0.44990784559472
"NOC3L"	0.618687429807061
"NOC4L"	0.453483207672499
"NOL10"	0.545856611891872
"NOL11"	0.582579703890597
"NOL3"	0.667032071627404
"NOL6"	0.346829380197344
"NOL8"	0.417453910549298
"NOL9"	0.411464512463623
"NOLC1"	0.847386530625702
"NOM1"	0.403011800700115
"NONO"	0.383503103458363
"NOP10"	0.405094000818067
"NOP14"	0.419162905106235
"NOP16"	0.48168723958847
"NOP2"	0.653678408336927
"NOP56"	0.763542574905443
"NOP58"	0.677318308566137
"NOP9"	0.493533643718267
"NOSIP"	0.644056522790934
"NOTCH2"	0.308412439238483
"NPC2"	0.622716140498617
"NPEPL1"	0.464988137320915
"NPEPPS"	0.688381743949786
"NPL"	0.380916071205446
"NPLOC4"	0.765550801286386
"NPM1"	0.648199963671028
"NPM3"	0.571957263344799
"NPNT"	0.632133774425005
"NPR1"	0.762934786330228
"NPTN"	0.50433354945581
"NQO1"	0.641894111905388
"NQO2"	0.231844741486888
"NR2C2AP"	0.0195105003705394
"NR2F2"	0.620037090530591
"NR2F6"	0.680232204741707
"NRAS"	0.107917203214026
"NRBP1"	0.384599782308602
"NRCAM"	0.767040113145309
"NRDC"	0.649341357735137
"NRF1"	0.346788982443277
"NRP1"	0.486580272553656
"NRP2"	0.66365626062146
"NSDHL"	0.758194468449919
"NSF"	0.750495636544457
"NSFL1C"	0.777966919729339
"NSL1"	0.567507682391707
"NSMAF"	0.181822852492958
"NSMCE2"	-0.00713743605194357
"NSMCE3"	0.265294169229365
"NSMCE4A"	0.135020339598113
"NSUN2"	0.777300668097499
"NSUN5"	0.501034821141621
"NT5C"	0.368725261648366
"NT5C2"	0.578477539759601
"NT5C3A"	0.441319813615903
"NT5DC1"	0.770498140142387
"NT5DC2"	0.514789515234
"NT5E"	0.704390694529271
"NTMT1"	0.638015729001575
"NTPCR"	0.620743014590383
"NUB1"	0.609057349575099
"NUBP1"	0.442655127767339
"NUBP2"	0.429901862550803
"NUBPL"	0.765075082697488
"NUCB1"	0.33084206321821
"NUCB2"	0.664182605902561
"NUCKS1"	0.619019869290444
"NUDC"	0.607928311616294
"NUDCD1"	0.527813316490453
"NUDCD2"	0.565793600723983
"NUDCD3"	0.505217363427469
"NUDT1"	0.244542347693569
"NUDT14"	0.554433260766096
"NUDT16"	0.464474145909613
"NUDT19"	0.541305734831038
"NUDT2"	0.591308252056173
"NUDT21"	0.351760612524127
"NUDT3"	0.608451004418732
"NUDT4"	0.69197778685971
"NUDT5"	0.622755182082278
"NUDT9"	0.610249143114329
"NUFIP2"	0.445736404087271
"NUMA1"	0.410466080924629
"NUMB"	0.521694524324165
"NUP107"	0.660493701556531
"NUP133"	0.463580302115041
"NUP153"	0.77401193267342
"NUP155"	0.177764539660636
"NUP160"	0.364798552141009
"NUP188"	0.133155643848384
"NUP205"	0.377641514159532
"NUP210"	0.488527469342425
"NUP214"	0.310650204505252
"NUP35"	0.387684193143288
"NUP37"	0.165756270135826
"NUP43"	0.400392522130593
"NUP50"	0.672016088966682
"NUP54"	0.0552259944491915
"NUP58"	0.106872183620244
"NUP62"	0.298956891026211
"NUP85"	0.387331514799813
"NUP88"	0.357947407402813
"NUP93"	0.373313718629721
"NUP98"	0.509162137473536
"NUTF2"	0.46715600371017
"NVL"	0.490613858502005
"NXF1"	0.342411003545222
"NXN"	0.811064930004687
"OARD1"	0.385537021809891
"OAS1"	0.625001562888128
"OAS2"	0.849737762176782
"OAS3"	0.758551330174649
"OASL"	0.744478810747559
"OAT"	0.660820284592751
"OBSL1"	0.716344014610884
"OCIAD1"	0.716631205488893
"OCIAD2"	0.725396036545467
"OCLN"	0.793359173071777
"OCRL"	0.590094883060818
"OGDH"	0.448102672408785
"OGDHL"	0.625885078460732
"OGFOD1"	0.37368617514835
"OGFR"	0.496160466635292
"OGN"	0.58164785928439
"OGT"	0.251906228959306
"OLA1"	0.604972963370549
"OLFML1"	0.640323033579517
"OLFML3"	0.672062519281578
"OMA1"	0.346631929457725
"OPA1"	0.805033937739598
"OPA3"	0.38419132817282
"OPLAH"	0.779881183046252
"OPTN"	0.764109309878778
"ORC2"	0.55345433661363
"ORC3"	0.448121647205583
"ORC4"	0.524968837853782
"ORC5"	0.479676158509696
"ORM1"	0.00401728342111342
"ORM2"	0.152321284527032
"OS9"	0.435213851646963
"OSBP"	0.59228707419769
"OSBPL10"	0.593747550472411
"OSBPL11"	0.290830831318835
"OSBPL1A"	0.586458604654319
"OSBPL2"	0.53514606697844
"OSBPL3"	0.782767891134862
"OSBPL8"	0.477291507317309
"OSBPL9"	0.50852124532938
"OSGEP"	0.676366061317544
"OSGEPL1"	0.556260707859414
"OSTC"	0.113512658684578
"OSTF1"	0.716178268291717
"OTUB1"	0.624387625439966
"OTUD6B"	0.640084938872477
"OTULIN"	0.417268289476082
"OVCA2"	0.425736023886459
"OXA1L"	0.344020605505944
"OXCT1"	0.820253577040752
"OXR1"	0.610660955111234
"OXSM"	0.6646283538175
"OXSR1"	0.696560581106156
"P3H1"	0.816353736786303
"P3H3"	0.818055924933399
"P3H4"	0.738376311308642
"P4HA1"	0.699618114243165
"P4HA2"	0.829696729141062
"P4HB"	0.7937535253691
"P4HTM"	0.319809073872831
"PA2G4"	0.73270710434128
"PABPC1"	0.678140572958939
"PABPC4"	0.766157493052872
"PACS1"	0.225455011564659
"PACSIN2"	0.670661793554731
"PACSIN3"	0.670779096274076
"PADI2"	0.604265282996106
"PAF1"	0.387507714968784
"PAFAH1B1"	0.715742457886781
"PAFAH1B2"	0.627620217578752
"PAFAH1B3"	0.802819625771444
"PAICS"	0.772680105344743
"PAIP1"	0.46916387997757
"PAIP2"	0.0580568071662315
"PAK1"	0.818186528378974
"PAK1IP1"	0.614547383339018
"PAK2"	0.727515479224912
"PAK4"	0.726771455237308
"PALLD"	0.892418761074661
"PALM"	0.690301047514664
"PALM2-AKAP2"	0.193943585621038
"PALM3"	0.617362314357709
"PANK2"	0.413431641202036
"PANK4"	0.746730726436511
"PAPOLA"	0.576549197726239
"PAPSS1"	0.720953583653879
"PAPSS2"	0.662376036946873
"PARD3"	0.470779992680259
"PARD6B"	0.477913886191801
"PARK7"	0.618870693202655
"PARL"	0.561602175490672
"PARN"	0.642886639812375
"PARP1"	0.828870447814814
"PARP10"	0.75227594328018
"PARP12"	0.519265602281737
"PARP14"	0.805267733203048
"PARP2"	0.455811517083443
"PARP4"	0.809378559033165
"PARP9"	0.889749096723019
"PARS2"	0.679752149745344
"PARVA"	0.621001221702269
"PARVB"	0.283360265926753
"PARVG"	0.58585354197438
"PATJ"	0.591490030084612
"PATL1"	0.489710149862997
"PAWR"	0.629170626033533
"PAX8"	0.659854198614244
"PAXBP1"	0.213022008940165
"PAXIP1"	0.338976992098457
"PAXX"	0.697803510107693
"PBDC1"	0.394590609896114
"PBRM1"	0.485334474727554
"PBX1"	0.754117697270177
"PBX2"	0.583314380521179
"PBXIP1"	0.635472937271831
"PC"	0.81006127029038
"PCBD1"	0.331582377491311
"PCBP1"	0.562478005151869
"PCBP2"	0.431224370051382
"PCCA"	0.754570926729456
"PCCB"	0.733806338563878
"PCDH1"	0.762331555133563
"PCF11"	0.454958312526061
"PCID2"	0.520525825524912
"PCIF1"	0.418817051350995
"PCK1"	0.773036947643322
"PCK2"	0.716982124619267
"PCM1"	0.812312841817954
"PCMT1"	0.705931514360986
"PCNA"	0.749733225867463
"PCNP"	0.576579463430837
"PCNT"	0.573046150111531
"PCOLCE"	0.664937084069091
"PCP4"	0.583473535075044
"PCYOX1"	0.674989975503094
"PCYT1A"	0.617941651060127
"PCYT2"	0.629851347265044
"PDAP1"	0.549829685413111
"PDCD10"	0.455640762456104
"PDCD11"	0.638207372237161
"PDCD4"	0.80143060991208
"PDCD5"	0.850414733226355
"PDCD6"	0.765155468178495
"PDCD6IP"	0.629174864353203
"PDCL"	0.484305415536775
"PDCL3"	0.416724691993018
"PDE12"	0.552098842525825
"PDE4DIP"	0.397470418935466
"PDGFRB"	0.655223060188674
"PDHA1"	0.679061629595219
"PDHB"	0.67961231755806
"PDHX"	0.693356724685708
"PDIA2"	0.476152932675802
"PDIA3"	0.618332256941838
"PDIA4"	0.689725129448574
"PDIA5"	0.893207615865453
"PDIA6"	0.724814139466268
"PDK1"	0.535422783747267
"PDK3"	0.478311406788694
"PDLIM1"	0.697471366460322
"PDLIM2"	0.754724846445244
"PDLIM3"	0.890031921434165
"PDLIM4"	0.858541299774225
"PDLIM5"	0.834211884389662
"PDLIM7"	0.832884813220215
"PDP1"	0.487455483947255
"PDPR"	0.309848630233667
"PDRG1"	0.250509435522331
"PDS5A"	0.792948304056284
"PDS5B"	0.720753853324
"PDXDC1"	0.730417750533013
"PDXK"	0.749007843341291
"PDXP"	0.393496524051397
"PDZD11"	0.198734752532291
"PEA15"	0.491482313945431
"PEBP1"	0.621846245348837
"PECAM1"	0.549002633198227
"PEF1"	0.499335020295499
"PEG10"	0.432836192097507
"PELO"	0.509136961453611
"PELP1"	0.500726836571902
"PEPD"	0.499881533364298
"PES1"	0.452897391943865
"PEX11B"	0.457584881088267
"PEX14"	0.486489454748313
"PEX19"	0.589871242636988
"PEX3"	0.421314769655492
"PEX5"	0.445520256207342
"PEX6"	0.364669748041014
"PFAS"	0.752090992080692
"PFDN1"	0.352855460143248
"PFDN2"	0.377062159724236
"PFDN4"	0.254007481154678
"PFDN5"	0.268729346777353
"PFDN6"	0.204906198269894
"PFKFB2"	0.651573947779541
"PFKL"	0.765393891934178
"PFKM"	0.809743728682512
"PFKP"	0.846664412237705
"PFN1"	0.550632542534667
"PFN2"	0.720623061779457
"PGAM1"	0.625287883196808
"PGAM5"	0.60312108914574
"PGD"	0.776408127386996
"PGGT1B"	0.303343692666725
"PGK1"	0.572556824107213
"PGK2"	0.0583722382097118
"PGLS"	0.614209944939115
"PGLYRP2"	0.166583545996773
"PGM1"	0.654510377151228
"PGM2"	0.524113446339085
"PGM2L1"	0.845478852505849
"PGM3"	0.604216964878905
"PGM5"	0.750614087551303
"PGP"	0.474643610363464
"PGRMC1"	0.537709129234678
"PGRMC2"	0.655492055482805
"PHACTR4"	0.599720178587759
"PHAX"	0.373313789684404
"PHB"	0.659472551030172
"PHB2"	0.745810512554086
"PHC2"	0.499541102992993
"PHF10"	0.549185506165314
"PHF14"	0.0563914959371416
"PHF2"	0.534652994062366
"PHF3"	0.473477215222971
"PHF5A"	0.412068813363271
"PHF6"	0.623590384549425
"PHF8"	0.466534973511779
"PHGDH"	0.857020046296196
"PHIP"	0.565690442273672
"PHKA2"	0.55212302533492
"PHKB"	0.663994123783529
"PHLDB1"	0.842755580501512
"PHPT1"	0.428028907485946
"PHYHD1"	0.737410768743065
"PI4K2A"	0.612194919251631
"PI4KA"	0.468950868047236
"PICALM"	0.757692671161709
"PIGK"	0.168170856369643
"PIGO"	0.248947777591726
"PIGS"	0.345934125541733
"PIGT"	0.340702225627838
"PIGU"	0.706797557253671
"PIH1D1"	0.146920392927146
"PIK3C2A"	0.653200237563709
"PIK3C3"	0.229422833149657
"PIK3CB"	0.658442898083893
"PIK3R1"	0.489054412247681
"PIK3R4"	0.419787938074354
"PIN1"	0.765106744185544
"PIN4"	0.423071804280511
"PIP4K2A"	0.559840955525414
"PIP4K2B"	0.465307707959954
"PIP4K2C"	0.781115862537855
"PIR"	0.81544719366852
"PITHD1"	0.110341932358492
"PITPNA"	0.820627650399439
"PITPNB"	0.738979425269222
"PITRM1"	0.692229225652792
"PKM"	0.405024614129131
"PKN1"	0.579437883307741
"PKN2"	0.652470107348622
"PKP2"	0.895571023747968
"PKP3"	0.75505142214166
"PKP4"	0.721449115709214
"PLA2G2A"	0.524027095205082
"PLA2G4A"	0.802405912120587
"PLAA"	0.782004067871465
"PLAUR"	0.525164023961923
"PLBD1"	0.4426889934479
"PLBD2"	0.301657744630025
"PLCB2"	0.728169502872417
"PLCB3"	0.691390311452013
"PLCD1"	0.86305528903016
"PLCD3"	0.824790880699863
"PLCG1"	0.643366208556278
"PLCG2"	0.745903873673262
"PLD3"	0.775356777307423
"PLEC"	0.607543310832945
"PLEK"	0.538485511403358
"PLEKHA2"	0.686947668854909
"PLEKHA5"	0.815555220971563
"PLEKHF1"	0.417734354499727
"PLEKHF2"	0.795320432251184
"PLEKHO2"	0.632405281782456
"PLG"	0.247734530383342
"PLGRKT"	0.498384010590682
"PLIN2"	0.283899828355827
"PLIN3"	0.470909747061053
"PLIN4"	0.6871514398908
"PLOD1"	0.707367716856606
"PLOD2"	0.789034382122372
"PLOD3"	0.565579330401041
"PLP2"	0.591875626156649
"PLPBP"	0.710954395656707
"PLRG1"	0.132470143575179
"PLS1"	0.81556267232714
"PLS3"	0.799404844048663
"PLTP"	0.586710401355871
"PLXDC2"	0.69647769141597
"PLXNA1"	0.341141019668433
"PLXNB1"	0.35807654016233
"PLXNB2"	0.600740018244939
"PLXND1"	0.409168245804838
"PM20D2"	0.613996744522872
"PML"	0.499583654249034
"PMM2"	0.757811103567175
"PMPCA"	0.656493363955228
"PMPCB"	0.537984136790272
"PMVK"	0.691539949941833
"PNKD"	0.491766563492888
"PNKP"	0.651063497420263
"PNN"	0.317828376106653
"PNO1"	0.477598987550792
"PNP"	0.470666182868772
"PNPLA6"	0.692239244694702
"PNPLA8"	0.341751040725926
"PNPO"	0.584383958909279
"PNPT1"	0.485533506571064
"PODN"	0.619104621842486
"PODXL"	0.844100751713126
"POF1B"	0.796733924087179
"POFUT1"	0.67487608506775
"POFUT2"	0.810513462659537
"POGLUT1"	0.557431345719578
"POGZ"	0.614263023991431
"POLA2"	0.639705503792307
"POLB"	0.716486460099936
"POLD1"	0.71693182645899
"POLD2"	0.558277556712912
"POLD3"	0.609274396005984
"POLDIP2"	0.478990740419092
"POLDIP3"	0.709275034752182
"POLE3"	0.678771288812783
"POLG2"	0.580020654625516
"POLR1A"	0.268856787447351
"POLR1C"	0.421079127878696
"POLR1D"	0.152642671625188
"POLR1E"	0.585054956752844
"POLR2A"	0.310496296979509
"POLR2B"	0.472459493815075
"POLR2C"	0.204567133856491
"POLR2D"	0.239905768385452
"POLR2E"	0.287541343226089
"POLR2G"	0.266303555571922
"POLR2H"	0.285673409637101
"POLR2I"	0.261638412897039
"POLR2L"	0.167658440871034
"POLR3A"	0.226204165337452
"POLR3B"	0.113193263564912
"POLR3C"	0.279389373799376
"POLRMT"	0.400835741700183
"POM121"	0.364072343089841
"PON1"	0.265156276128903
"PON2"	0.722399482508812
"POP1"	0.599881996066026
"POR"	0.742264070170229
"POSTN"	0.624196904008895
"POTEF"	0.234309586647147
"POTEI"	0.314357208512783
"POTEJ"	0.121614399933009
"POU2F1"	0.446664722286049
"PPA1"	0.617106518172427
"PPA2"	0.797385572183599
"PPAN"	0.464473196748965
"PPAT"	0.678775059107455
"PPBP"	0.561467859726916
"PPCS"	0.58169313755348
"PPFIA1"	0.420831757753978
"PPFIBP1"	0.774991322813682
"PPHLN1"	0.526615454153476
"PPIA"	0.466980217034271
"PPIB"	0.568084805493401
"PPIC"	0.668846061273431
"PPID"	0.546212087418758
"PPIE"	0.430563363163302
"PPIF"	0.799437607966614
"PPIG"	0.576227583116698
"PPIH"	0.674605446546767
"PPIL1"	0.521925269923096
"PPIL3"	0.560979627793875
"PPIL4"	0.540214744128869
"PPL"	0.795102655612473
"PPM1A"	0.590720545711145
"PPM1B"	0.615291804831317
"PPM1F"	0.396008715960709
"PPM1G"	0.716262145099395
"PPME1"	0.800957121978359
"PPOX"	0.681012481659515
"PPP1CA"	0.506034978589452
"PPP1CB"	0.499579130155268
"PPP1R10"	0.500489112331977
"PPP1R11"	0.296698420823954
"PPP1R12A"	0.67340626215567
"PPP1R12C"	0.555863542440025
"PPP1R14A"	0.570189351348407
"PPP1R14B"	0.242235304826695
"PPP1R18"	0.698759796477846
"PPP1R2"	0.632095291149569
"PPP1R21"	0.460113183863408
"PPP1R7"	0.475153206372253
"PPP1R8"	0.448430215098066
"PPP1R9A"	0.64341839724951
"PPP1R9B"	0.599488930696415
"PPP2CA"	0.363039838470401
"PPP2CB"	0.575075206773851
"PPP2R1A"	0.31066571419368
"PPP2R1B"	0.288455596106846
"PPP2R2A"	0.737771439689181
"PPP2R5A"	0.563378021338876
"PPP2R5C"	0.247727181514029
"PPP2R5D"	0.606217881071371
"PPP2R5E"	0.325798763933608
"PPP3CA"	0.624840459215103
"PPP3CB"	0.413316933729264
"PPP4C"	0.150837999475252
"PPP4R1"	0.546741274506483
"PPP4R2"	0.593879646624158
"PPP4R3A"	0.688407022942758
"PPP4R3B"	0.291162346051532
"PPP5C"	0.783204467981194
"PPP6C"	0.461589095032965
"PPP6R1"	0.40771284157185
"PPP6R2"	0.483321861935345
"PPP6R3"	0.616190701320318
"PPT1"	0.634055204668378
"PPWD1"	0.472851697628481
"PQBP1"	0.614344122681638
"PRAF2"	0.733677052327542
"PRC1"	0.612678651898488
"PRCC"	0.576879868077447
"PRCP"	0.621664215589891
"PRDX1"	0.686950196927707
"PRDX2"	0.467861599975791
"PRDX3"	0.67550397270305
"PRDX4"	0.316927275601476
"PRDX5"	0.503332631647637
"PRDX6"	0.686961772587214
"PREB"	0.77075119675525
"PRELP"	0.619235061628132
"PREP"	0.766950062869312
"PREPL"	0.491044401208561
"PREX1"	0.421934349202935
"PRG4"	0.3150443081427
"PRKAA1"	0.370038733440358
"PRKAB1"	0.395523050767638
"PRKACA"	0.348321343151691
"PRKACB"	0.373407765541863
"PRKAG1"	0.165706965103853
"PRKAR1A"	0.290337429373883
"PRKAR1B"	0.342839973391585
"PRKAR2A"	0.444650218124269
"PRKAR2B"	0.632476537879202
"PRKCA"	0.579731358682454
"PRKCD"	0.716732881476183
"PRKCI"	0.810539495764543
"PRKCSH"	0.766355981507521
"PRKD2"	0.356447737946122
"PRKDC"	0.479715149030209
"PRKG1"	0.829837064463798
"PRKRA"	0.737783769878539
"PRMT1"	0.579330766818625
"PRMT5"	0.614084191875974
"PRNP"	0.507202576275517
"PROS1"	0.268362708913455
"PRPF19"	0.50686469437326
"PRPF3"	0.473685340496052
"PRPF31"	0.444209640620911
