"x"
"SEPHS1"	0.740953839950569
"SEPHS2"	0.686061464338224
"SEPSECS"	0.692037580128241
"SEPT1"	0.792238553716709
"SEPT10"	0.781817886405002
"SEPT11"	0.697835512785226
"SEPT2"	0.4565039649017
"SEPT3"	0.793343831582828
"SEPT4"	0.699275982757547
"SEPT5"	0.630468991169854
"SEPT6"	0.704059880744198
"SEPT7"	0.573162555654865
"SEPT8"	0.66054925451475
"SEPT9"	0.589968830407514
"SERAC1"	0.277845729085897
"SERBP1"	0.520645093081084
"SERF2"	0.274449140438424
"SERGEF"	0.806816553229597
"SERINC1"	0.248813179390955
"SERINC3"	0.149681143148294
"SERPINA1"	0.0819780510848489
"SERPINA10"	-0.0503885107555679
"SERPINA3"	0.386631911512067
"SERPINA4"	0.396235719315772
"SERPINA5"	0.391527997745558
"SERPINA6"	0.114511675435579
"SERPINA7"	0.224506315789809
"SERPINB1"	0.719014582397008
"SERPINB10"	0.292232266857757
"SERPINB5"	0.805697350782819
"SERPINB6"	0.735208172287188
"SERPINB7"	0.217159362464738
"SERPINB8"	0.595616087456565
"SERPINB9"	0.700101127679406
"SERPINC1"	0.110977328572638
"SERPIND1"	0.35352752247328
"SERPINE1"	0.298806765034271
"SERPINE2"	0.654898547531974
"SERPINF1"	0.702938924981641
"SERPINF2"	0.351658424947821
"SERPING1"	0.476754806645012
"SERPINH1"	0.786981222230207
"SERPINI1"	0.692693666688369
"SESN1"	0.574116200271488
"SESTD1"	0.538305121715497
"SET"	0.419224768842132
"SETD1A"	0.554138039843537
"SETD1B"	0.387741580237835
"SETD2"	0.586973703747684
"SETD3"	0.758644162864977
"SETD6"	0.400563544570532
"SETD7"	0.747921159696779
"SETDB1"	0.761797718162026
"SETMAR"	0.688611255384974
"SETX"	0.39664673037015
"SEZ6L2"	0.652482590613958
"SF1"	0.332159750606671
"SF3A1"	0.271343267575215
"SF3A2"	0.173058134948085
"SF3A3"	0.285711087417671
"SF3B1"	0.176502479067138
"SF3B2"	0.34103906628806
"SF3B3"	0.463161498763717
"SF3B4"	0.386921518321113
"SF3B5"	-0.000577191837863376
"SF3B6"	0.327835487523255
"SFN"	0.735272409604285
"SFPQ"	0.313369644718315
"SFRP1"	0.724901571633167
"SFRP2"	0.838482216629946
"SFRP4"	0.80237568391212
"SFSWAP"	0.396212335243751
"SFT2D3"	0.284157293310242
"SFXN1"	0.847201238884336
"SFXN2"	0.865071322446276
"SFXN3"	0.760249811163979
"SFXN4"	0.292649910364594
"SFXN5"	0.802336397624551
"SGCB"	0.342993921982824
"SGCD"	0.845695369277717
"SGCE"	0.441056203202946
"SGF29"	0.22133612812829
"SGK3"	0.675659972372373
"SGPL1"	0.545646109807902
"SGSH"	0.314201552828082
"SGSM3"	0.798022428786696
"SGTA"	0.501275263200303
"SGTB"	0.570124763568215
"SH2B1"	0.521141295140179
"SH2D1A"	0.787807772241265
"SH2D3A"	0.414486901522221
"SH2D3C"	0.131760253073292
"SH2D4A"	0.892091924924389
"SH3BGRL"	0.887969276466251
"SH3BGRL2"	0.596504710482787
"SH3BGRL3"	0.332466098540774
"SH3BP1"	0.744464609291234
"SH3BP2"	0.426359637967215
"SH3BP4"	0.774881776749481
"SH3BP5"	0.278625476449776
"SH3BP5L"	0.288473426722219
"SH3D19"	0.86873927414231
"SH3GL1"	0.612420284941912
"SH3GLB1"	0.675472862912159
"SH3GLB2"	0.762944122790705
"SH3KBP1"	0.752177632818064
"SH3PXD2A"	0.740209048199675
"SH3PXD2B"	0.795035240524132
"SH3RF1"	0.714000113979179
"SH3YL1"	0.715425783019747
"SHANK2"	0.699846077080153
"SHANK3"	0.467289438456245
"SHARPIN"	0.373246923447538
"SHB"	0.546132536775212
"SHBG"	0.0420602566549323
"SHC1"	0.6613565202649
"SHCBP1"	0.675768777924462
"SHKBP1"	0.462808804885208
"SHMT1"	0.807175108439565
"SHMT2"	0.781914316108693
"SHOC2"	0.713727942112124
"SHPK"	0.680088349043587
"SHPRH"	0.278670359656867
"SHROOM1"	0.860728721738019
"SHROOM2"	0.809731896453669
"SHROOM3"	0.777241022295522
"SHTN1"	0.581960273544976
"SIAE"	0.702636987470237
"SIAH1"	0.470958435296472
"SIAH2"	0.571487301903117
"SIGIRR"	0.705643865916832
"SIGLEC1"	0.504756547451628
"SIK2"	0.434431698028577
"SIK3"	0.742738552364633
"SIKE1"	0.362572793633782
"SIL1"	0.579481516594813
"SIN3A"	0.339314623615571
"SIN3B"	0.373121324129252
"SINHCAF"	0.305564904742645
"SIPA1"	0.54349616027226
"SIPA1L1"	0.742024841795486
"SIPA1L2"	0.776347773320505
"SIPA1L3"	0.721117607348643
"SIRPA"	0.617092851859512
"SIRT1"	0.619889405453012
"SIRT2"	0.564399091889183
"SIRT3"	0.756373405643109
"SIRT5"	0.655338457994203
"SIRT6"	0.36659716122545
"SIRT7"	0.175744025296132
"SIVA1"	0.240040547537445
"SIX4"	0.606422070492608
"SIX5"	0.348604530549503
"SKA3"	0.55215256302104
"SKAP1"	0.351452844844375
"SKAP2"	0.328171521680291
"SKIV2L"	0.455562355545389
"SKIV2L2"	0.334399384538812
"SKP1"	0.4654856174561
"SLAIN2"	0.691438057709731
"SLBP"	0.713425289676199
"SLC11A2"	0.395068553130132
"SLC12A2"	0.787351538894298
"SLC12A4"	0.568791858838273
"SLC12A7"	0.551458544882906
"SLC12A9"	0.162223830277774
"SLC16A1"	0.668616055628741
"SLC16A3"	0.64851624219918
"SLC1A4"	0.717770023799323
"SLC1A5"	0.684867509163443
"SLC20A2"	0.346932042934581
"SLC22A18"	0.486154796181171
"SLC25A1"	0.675968835231005
"SLC25A10"	0.64448998332666
"SLC25A11"	0.494330273323746
"SLC25A12"	0.5932146570591
"SLC25A13"	0.765058760846867
"SLC25A15"	0.453278039803078
"SLC25A16"	0.443730378337647
"SLC25A19"	0.654569510322032
"SLC25A20"	0.650423872929324
"SLC25A22"	0.726337254108026
"SLC25A24"	0.686080458332994
"SLC25A25"	0.648427931984179
"SLC25A29"	0.410294060249314
"SLC25A3"	0.399050581048066
"SLC25A35"	0.584500281144023
"SLC25A36"	0.311700873237162
"SLC25A4"	0.790986856492412
"SLC25A40"	0.475765806439392
"SLC25A46"	0.265533183227404
"SLC25A5"	0.681678651625247
"SLC25A6"	0.3660765414325
"SLC27A1"	0.55123047469407
"SLC27A2"	0.778395853153663
"SLC27A3"	0.637059049380857
"SLC27A4"	0.56954007837781
"SLC2A1"	0.653234953660139
"SLC2A10"	0.715284777668941
"SLC2A3"	0.610902710630617
"SLC30A1"	0.529848643078364
"SLC30A5"	0.140344976389688
"SLC30A6"	-0.00160178941812703
"SLC30A9"	0.486527916643566
"SLC33A1"	0.427817363933387
"SLC34A2"	0.639102888670495
"SLC35A2"	0.502640031348102
"SLC35B2"	0.464094935569949
"SLC35E1"	0.152278121065537
"SLC35F6"	0.193681312684044
"SLC38A10"	0.212885658272352
"SLC39A10"	0.424292110447047
"SLC39A11"	0.649353930833064
"SLC39A14"	0.273259793737346
"SLC39A6"	0.798767209887711
"SLC39A7"	0.105815454276905
"SLC3A2"	0.713657921933707
"SLC44A1"	0.49096688747914
"SLC44A2"	0.364921465806937
"SLC4A1"	0.497041409676488
"SLC4A1AP"	0.723458802466003
"SLC4A2"	0.300616116799457
"SLC4A7"	0.546891170112867
"SLC5A6"	0.73217747468272
"SLC7A5"	0.801741917268409
"SLC7A6OS"	0.25079400966092
"SLC9A1"	0.612292851552867
"SLC9A3R1"	0.864358575699326
"SLC9A3R2"	0.726041357938313
"SLC9A7"	0.469434614361707
"SLFN11"	0.803413442050929
"SLFN5"	0.86044403086024
"SLIRP"	0.542932429608331
"SLIT2"	0.70997766413627
"SLIT3"	0.777203466396144
"SLK"	0.727316994528053
"SLMAP"	0.673425073940603
"SLPI"	0.601815007407199
"SLTM"	0.415278037710717
"SLU7"	0.280839212608661
"SMAD1"	0.497784410072853
"SMAD2"	0.496020871846111
"SMAD3"	0.773499031631894
"SMAD4"	0.594951587964204
"SMAD5"	0.391600438725382
"SMAP1"	0.671279815325549
"SMAP2"	0.475369887963045
"SMARCA1"	0.82901851940566
"SMARCA2"	0.592585837380811
"SMARCA4"	0.542965391241466
"SMARCA5"	0.378265866552827
"SMARCAD1"	0.432286440062182
"SMARCAL1"	0.594955547853158
"SMARCB1"	0.140950898727708
"SMARCC1"	0.736827141746439
"SMARCC2"	0.649246770398734
"SMARCD1"	0.291259629947415
"SMARCD2"	0.365228437101891
"SMARCD3"	0.5931480117694
"SMARCE1"	0.2534841705016
"SMC1A"	0.221136540845842
"SMC2"	0.828066312303575
"SMC3"	0.673214784194178
"SMC4"	0.823815511307965
"SMC5"	0.369023393099596
"SMC6"	0.475575856274674
"SMCHD1"	0.759839448898939
"SMCR8"	0.299740487885599
"SMDT1"	0.145079709445293
"SMG1"	0.198767203608767
"SMG5"	0.479896221069892
"SMG6"	0.394566309042987
"SMG7"	0.633150618241971
"SMG8"	0.608644026068524
"SMG9"	0.0549143201144286
"SMIM12"	0.445431895479582
"SMIM20"	0.30336271093744
"SMN1"	0.61651266537736
"SMNDC1"	0.479601452469116
"SMOC1"	0.709003493707086
"SMOC2"	0.726819397151741
"SMPD1"	0.561284278872294
"SMPD2"	0.419081058735225
"SMPD4"	0.273563436862185
"SMPDL3A"	0.772795562395725
"SMPDL3B"	0.700038261189315
"SMS"	0.722374738540781
"SMTN"	0.501706769060165
"SMU1"	0.305872246685333
"SMUG1"	0.362278251527996
"SMURF2"	0.14760730239166
"SMYD2"	0.683757549756397
"SMYD3"	0.524595782445731
"SMYD4"	0.212250928472522
"SMYD5"	0.33535538934587
"SNAP23"	0.665624318618675
"SNAP29"	0.755784508591982
"SNAP47"	0.48799237191712
"SNAPC4"	0.165576262450931
"SNAPC5"	-0.104008869675636
"SNAPIN"	0.0761868767583849
"SNCA"	0.281199553533488
"SNCG"	0.785017992573399
"SND1"	0.679332163753437
"SNED1"	0.688732542834888
"SNF8"	0.388111522130185
"SNIP1"	0.680861054950338
"SNRK"	0.19620956590207
"SNRNP200"	0.32798339645674
"SNRNP27"	0.128936262045284
"SNRNP35"	0.133987764823292
"SNRNP40"	0.21299595252924
"SNRNP48"	0.10217103412754
"SNRNP70"	0.166648871599366
"SNRPA"	0.218024210308931
"SNRPA1"	0.418235931473941
"SNRPB2"	0.0955337309359103
"SNRPC"	0.154538670678226
"SNRPD1"	0.228264182863355
"SNRPD2"	0.365576502295507
"SNRPD3"	0.0595920460939974
"SNRPE"	0.0531778072423205
"SNRPF"	0.204783646403635
"SNRPG"	0.158232826918284
"SNTA1"	0.638303322678664
"SNTB1"	0.616508719302559
"SNTB2"	0.623866018959684
"SNU13"	0.291619602771218
"SNUPN"	0.439448662144392
"SNW1"	0.282875420406603
"SNX1"	0.738557188436311
"SNX11"	0.434189706768373
"SNX12"	0.460897828200622
"SNX13"	0.240034110412629
"SNX15"	0.550218875006429
"SNX16"	0.471975936286377
"SNX17"	0.306238091232538
"SNX18"	0.703382302228175
"SNX2"	0.625122133928347
"SNX21"	0.411240757135054
"SNX24"	0.296465437983382
"SNX27"	0.638471428426243
"SNX29"	0.68170339797472
"SNX3"	0.587518617020569
"SNX30"	0.59016126305617
"SNX33"	0.726857315824995
"SNX4"	0.184615389566062
"SNX5"	0.305821037604187
"SNX6"	0.350814949222296
"SNX7"	0.691140989528045
"SNX8"	0.537976069185325
"SNX9"	0.69832050104817
"SOAT1"	0.689753544185895
"SOCS6"	0.499583197977839
"SOD1"	0.457589699968734
"SOD2"	0.420999286311832
"SOD3"	0.645718530263089
"SOGA1"	0.335085974639026
"SON"	0.411853545837906
"SORBS1"	0.806388899760821
"SORBS2"	0.731533775519279
"SORBS3"	0.686069781990374
"SORCS2"	0.821062349305742
"SORD"	0.832188671587116
"SORL1"	0.800870025565862
"SORT1"	0.597390164869
"SOS1"	0.562838117614057
"SOS2"	0.422936088889133
"SOWAHC"	0.215655764276555
"SOX10"	0.760903240042077
"SOX13"	0.539511884137672
"SOX4"	0.553082718647597
"SOX9"	0.74187181921626
"SP1"	0.337188905248058
"SP100"	0.698153359903674
"SP110"	0.723041108312119
"SP140L"	0.354324763947463
"SP2"	0.400404700359856
"SP3"	0.472315607457401
"SP4"	0.511110661185342
"SPA17"	0.607234617443661
"SPAG1"	0.609324730636729
"SPAG5"	0.847058101740422
"SPAG7"	0.736014852804053
"SPAG9"	0.865537416642401
"SPARC"	0.799893794156302
"SPARCL1"	0.791764519041105
"SPART"	0.474113101550402
"SPAST"	0.626962223283003
"SPATA13"	0.6299514543115
"SPATA18"	0.770516715701123
"SPATA20"	0.869088588584121
"SPATA33"	0.0563748424949407
"SPATA5"	0.676590585909062
"SPATA5L1"	0.313041503800113
"SPATS2"	0.749822217037297
"SPATS2L"	0.796559337560812
"SPC24"	0.746376855685337
"SPC25"	0.754334383764352
"SPCS1"	-0.0119791673366023
"SPCS2"	0.135851563307588
"SPCS3"	0.442375142332698
"SPDEF"	0.759436625441601
"SPDL1"	0.226136693999713
"SPECC1"	0.345783420655933
"SPECC1L"	0.295103410385777
"SPEN"	0.44494832791345
"SPG11"	0.415144232124954
"SPG21"	0.509702769690841
"SPG7"	0.22303760656864
"SPHK1"	0.546011247913163
"SPHK2"	0.273901682420504
"SPI1"	0.106445812540461
"SPICE1"	0.417182679052775
"SPIDR"	-0.00146820582139592
"SPIN1"	0.388636367035755
"SPINT1"	0.493044483581823
"SPINT2"	0.555883276083143
"SPIRE1"	0.618534665621757
"SPNS1"	0.335848434143768
"SPON1"	0.808685350524974
"SPON2"	0.579805871727437
"SPOUT1"	0.274672028084129
"SPP1"	0.632158889576187
"SPP2"	0.242926163138333
"SPPL2A"	0.349115408548391
"SPR"	0.839358429121591
"SPRYD3"	0.116408467650072
"SPRYD4"	0.657923996722793
"SPRYD7"	0.273455788188146
"SPTA1"	0.0164811658032858
"SPTAN1"	0.253502719171738
"SPTB"	0.247158872383969
"SPTBN1"	0.658852950519927
"SPTBN2"	0.826520363172144
"SPTBN4"	0.347832305843369
"SPTLC1"	0.414371820277821
"SPTLC2"	0.715139050584262
"SPTY2D1"	0.44672998499017
"SQLE"	0.766591658411473
"SQOR"	0.329560226715995
"SQSTM1"	0.560644331725468
"SRA1"	0.504566050417467
"SRBD1"	0.684056209057073
"SRC"	0.693659912703887
"SRCAP"	0.666124785563881
"SRCIN1"	0.892109204478818
"SRD5A3"	0.435853516626134
"SREK1"	0.384770164422292
"SREK1IP1"	-0.110957425843773
"SRF"	0.29478328693396
"SRFBP1"	0.414284640220057
"SRGAP1"	0.784329630773635
"SRGAP2"	0.602652542270837
"SRGAP3"	0.690228527864116
"SRGN"	0.530742698574932
"SRI"	0.652456519787073
"SRM"	0.529737273698349
"SRP14"	0.541287072228224
"SRP19"	0.522901153151064
"SRP54"	0.526277886321241
"SRP68"	0.559395216384575
"SRP72"	0.234747112963376
"SRP9"	0.155828862261958
"SRPK1"	0.847433379601341
"SRPK2"	0.699459975841915
"SRPRA"	0.40249531171885
"SRPRB"	0.472807883629942
"SRPX"	0.651141051641351
"SRPX2"	0.608423498863651
"SRR"	0.494269052090758
"SRRM1"	0.165753468655333
"SRRM2"	0.254827676395032
"SRRT"	0.313220388960952
"SRSF1"	0.177302268913408
"SRSF10"	0.315453606275037
"SRSF11"	0.29041864593798
"SRSF2"	0.0347629831939871
"SRSF3"	0.195296527234066
"SRSF4"	0.137223867802077
"SRSF5"	0.228136441048888
"SRSF6"	0.28722951069604
"SRSF7"	0.126894732743239
"SRSF8"	0.255281604769253
"SRSF9"	0.54642740418063
"SRXN1"	0.608772359011285
"SS18"	0.510144767717494
"SS18L1"	0.346405257264354
"SS18L2"	0.104857248650967
"SSB"	0.554160135161128
"SSBP1"	0.393741524014652
"SSBP2"	0.61664972229808
"SSBP3"	0.227302034058029
"SSC5D"	0.762233992458309
"SSFA2"	0.843580323599015
"SSH1"	0.490451227400016
"SSH2"	0.559218207164176
"SSH3"	0.831139620698388
"SSNA1"	0.629078166664217
"SSR1"	0.236962657920613
"SSR2"	0.0296207549893344
"SSR3"	0.110825508160402
"SSR4"	0.328907596897805
"SSRP1"	0.666507941398504
"SSSCA1"	0.586440547746824
"SSU72"	0.230298340987429
"SSX2IP"	0.418299649976987
"ST13"	0.688014054846719
"ST14"	0.545785682906579
"ST3GAL1"	0.581217732945938
"ST5"	0.686954176612452
"ST6GAL1"	0.724444261419523
"STAB1"	0.654756476707307
"STAG1"	0.635498141742817
"STAG2"	0.518212329355797
"STAM"	0.387282697953138
"STAM2"	0.698190216643352
"STAMBP"	0.527651629085131
"STAMBPL1"	0.439540275495827
"STAP2"	0.794818108415499
"STARD10"	0.868959664442106
"STARD13"	0.706289701248204
"STARD3"	0.856442857885717
"STARD5"	0.675139045646828
"STARD7"	0.463611335184014
"STAT1"	0.848432618091171
"STAT2"	0.720892803579871
"STAT3"	0.770513607648031
"STAT5A"	0.771952694630646
"STAT5B"	0.62604401883558
"STAT6"	0.82690287832745
"STAU1"	0.782413809811987
"STAU2"	0.715839107298894
"STBD1"	0.474908027233206
"STC1"	0.796774838085685
"STC2"	0.847130233095252
"STEAP3"	0.691680778396317
"STEAP4"	0.779538755963175
"STIM1"	0.768108147727624
"STIP1"	0.685758588501688
"STK10"	0.766189330120033
"STK11"	0.262224329491563
"STK11IP"	0.280830111496704
"STK16"	0.243145469388402
"STK17A"	0.361399465153106
"STK17B"	0.623811473835192
"STK19"	0.183344689064926
"STK24"	0.636222979092332
"STK25"	0.246116464152459
"STK26"	0.286445091448681
"STK3"	0.70776349000702
"STK32C"	0.587249361660636
"STK35"	0.397845742611353
"STK38"	0.729317618622807
"STK38L"	0.691652262736204
"STK39"	0.874335900821328
"STK4"	0.642432353758203
"STMN1"	0.665131042600287
"STMN3"	0.755066327329959
"STN1"	0.0920256049306917
"STOM"	0.701779037733648
"STOML2"	0.694029749333024
"STON1"	0.697982375068043
"STON2"	0.789377156130929
"STRADA"	0.284310507077626
"STRAP"	0.71781937453635
"STRBP"	0.791683973498452
"STRIP1"	0.0933693635370412
"STRN"	0.645403842655752
"STRN3"	0.802553642251563
"STRN4"	0.495305557035491
"STT3A"	0.164339492508129
"STT3B"	0.304506124016927
"STUB1"	0.742336267868301
"STX10"	0.412780452767889
"STX12"	0.357515556832422
"STX16"	0.178172728306604
"STX17"	0.549080480409472
"STX18"	0.337551953690814
"STX3"	0.710080992675792
"STX4"	0.416365747599152
"STX5"	0.515530546501717
"STX6"	0.511807558788949
"STX7"	0.65553220882712
"STX8"	0.280081261708819
"STXBP1"	0.768203005053165
"STXBP2"	0.704508041423683
"STXBP3"	0.557054798920159
"STXBP4"	0.716235987047302
"STXBP5"	0.617502982015087
"STYX"	0.501126979545432
"SUB1"	0.851739235348415
"SUCLA2"	0.709451585813669
"SUCLG1"	0.206883423713354
"SUCLG2"	0.504289398223993
"SUCO"	-0.138446034971202
"SUDS3"	0.400550134379324
"SUFU"	0.363097205062802
"SUGCT"	0.337542420268529
"SUGP1"	0.195222808151634
"SUGP2"	0.371301745273015
"SUGT1"	0.718149274471787
"SULF1"	0.807853527755083
"SULF2"	0.669865046573054
"SULT1A1"	0.622629455466232
"SULT1A3"	0.1678485865939
"SULT2B1"	0.870422327285848
"SUMF1"	0.420726395000108
"SUMF2"	0.64875782775498
"SUMO1"	0.48218566484889
"SUMO2"	0.329993969307844
"SUMO3"	0.361547135283785
"SUN1"	0.432739413782434
"SUN2"	0.224659779207557
"SUOX"	0.680625980949711
"SUPT16H"	0.697793979269493
"SUPT20H"	0.195337416870478
"SUPT3H"	0.12636169462613
"SUPT4H1"	0.281133951643651
"SUPT5H"	0.488321055618815
"SUPT6H"	0.719209388412387
"SUPT7L"	0.0603049258008489
"SUPV3L1"	0.697679675529432
"SURF1"	0.65876142822638
"SURF2"	0.423355392177706
"SURF4"	0.332843050045495
"SURF6"	0.448229654556955
"SUSD2"	0.762041692897105
"SUZ12"	0.526255419220501
"SVBP"	0.132949476302207
"SVEP1"	0.70898645406352
"SVIL"	0.694137250504075
"SWAP70"	0.798560724133276
"SYAP1"	0.800543482353502
"SYBU"	0.778566263018181
"SYDE1"	0.590608624502176
"SYDE2"	0.378714416758925
"SYF2"	0.285622484465899
"SYK"	0.81590505024501
"SYMPK"	0.450331796016011
"SYNC"	0.560098757084058
"SYNCRIP"	0.609961116761345
"SYNE1"	0.592275470240887
"SYNE2"	0.635650498925169
"SYNE3"	0.154893805540756
"SYNGR1"	0.501833873144546
"SYNGR2"	0.53498150368969
"SYNJ1"	0.656292721173921
"SYNJ2"	0.831005664557326
"SYNJ2BP-COX16"	0.399953481471817
"SYNM"	0.725668441886177
"SYNPO"	0.766515847655164
"SYNPO2"	0.741608675047279
"SYNRG"	0.663794669290616
"SYPL1"	0.626689516821846
"SYT7"	0.728653905200509
"SYTL1"	0.785418149702197
"SYTL2"	0.892436466550791
"SYTL4"	0.862182777662333
"SYTL5"	0.613732342858954
"SYVN1"	0.125512519344303
"SZRD1"	-0.0877257523580044
"SZT2"	0.322866161335208
"TAB1"	0.279355094322072
"TAB2"	0.761977629483832
"TAB3"	0.204105897172674
"TACC1"	0.825196097929676
"TACC2"	0.660254517604984
"TACC3"	0.818696866766039
"TACO1"	0.802218848778785
"TACSTD2"	0.55304372712124
"TADA1"	0.284124053617316
"TADA2B"	-0.0135089661927378
"TADA3"	0.233568105468798
"TAF1"	0.259365229258401
"TAF10"	-0.000489931423627104
"TAF11"	0.0213673210379074
"TAF12"	0.0150537166606813
"TAF13"	0.0910130456596049
"TAF15"	0.481906474803908
"TAF2"	0.678659009695787
"TAF3"	-0.0230803072246067
"TAF4"	0.507485121638299
"TAF5"	0.321101267714406
"TAF5L"	0.459618759829398
"TAF6"	0.210381590834899
"TAF6L"	0.373975353105239
"TAF7"	0.546822345331818
"TAF8"	0.371115316779839
"TAF9"	0.143972241351451
"TAF9B"	0.493941059657028
"TAGLN"	0.834848629060093
"TAGLN2"	0.585518637933843
"TALDO1"	0.615947837986821
"TAMM41"	0.312802743086134
"TANC1"	0.742015197724666
"TANC2"	0.846087695876925
"TANGO2"	0.286169922398495
"TANGO6"	-0.110285189857088
"TANK"	0.650441433083588
"TAOK1"	0.834977924923634
"TAOK2"	0.71776372496007
"TAOK3"	0.574987610323362
"TAP1"	0.741680624254285
"TAP2"	0.743068226897661
"TAPBP"	0.71889655464092
"TAPBPL"	0.642369982767778
"TAPT1"	0.509850658825978
"TARBP1"	0.695697962416187
"TARBP2"	0.366342641696561
"TARDBP"	0.152864187209304
"TARS"	0.816823400207718
"TARS2"	0.752762249213149
"TARSL2"	0.481973337865312
"TASP1"	0.467086397090902
"TATDN1"	0.756646330580776
"TATDN2"	0.241077872366643
"TATDN3"	0.642003465061214
"TAX1BP1"	0.463432152625958
"TAX1BP3"	0.61318434189797
"TBC1D1"	0.64756857215993
"TBC1D10A"	0.496647321844846
"TBC1D10B"	0.587098816237466
"TBC1D10C"	0.689760426629843
"TBC1D12"	0.355106822484515
"TBC1D13"	0.464050069320311
"TBC1D15"	0.523594667256945
"TBC1D16"	0.544365146886404
"TBC1D17"	0.682180760304272
"TBC1D2"	0.792430890663784
"TBC1D20"	0.130475255645738
"TBC1D22A"	0.449240840789945
"TBC1D22B"	0.49715739102748
"TBC1D23"	0.335692243203318
"TBC1D24"	0.77466420198076
"TBC1D25"	0.16059006456235
"TBC1D2B"	0.800984576874804
"TBC1D30"	0.251843229731428
"TBC1D4"	0.820206704481078
"TBC1D5"	0.630693230431408
"TBC1D7"	0.24954714747759
"TBC1D8"	0.496756017495985
"TBC1D8B"	0.705998486815136
"TBC1D9"	0.85708269033938
"TBC1D9B"	0.671228409179937
"TBCA"	0.565168894440068
"TBCB"	0.627701191581054
"TBCC"	0.608537987741191
"TBCD"	0.645906062805157
"TBCE"	0.810020785989785
"TBCEL"	0.526597271786928
"TBCK"	0.197315709244554
"TBK1"	0.426785907302291
"TBL1X"	0.77822452044116
"TBL1XR1"	0.734529104651182
"TBL2"	0.490807398109041
"TBL3"	0.134521410674365
"TBP"	0.273062831648668
"TBPL1"	0.175157064168862
"TBRG4"	0.643797906223784
"TBX3"	0.866495128107835
"TBXAS1"	0.621517910193206
"TC2N"	0.804561490149112
"TCAF1"	0.443969459967469
"TCAF2"	0.449003003499413
"TCEA1"	0.786834705075689
"TCEA2"	0.250170151777001
"TCEA3"	0.83456693562635
"TCEAL1"	0.822459644525927
"TCEAL3"	0.781299782535974
"TCEAL4"	0.865633007745416
"TCERG1"	0.413540282622298
"TCF12"	0.213490153558124
"TCF20"	0.739853440419801
"TCF25"	0.654111240270207
"TCF3"	0.399563106747508
"TCF4"	0.694431614249911
"TCHP"	0.124093817097148
"TCIRG1"	0.374173416984959
"TCN1"	0.699871404863844
"TCOF1"	0.435552307770069
"TCP1"	0.580428558094055
"TCP11L1"	0.620446599552069
"TDG"	0.626626527222818
"TDP1"	0.741797312608313
"TDP2"	0.496535008645797
"TDRD3"	0.604362616702902
"TDRD7"	0.724515150323422
"TDRKH"	0.675738228508522
"TDRP"	0.309895277514361
"TEAD1"	0.430848273249739
"TEAD3"	0.501839779999629
"TECPR1"	0.469258338642831
"TECPR2"	0.551514805480808
"TECR"	0.12939095120744
"TEFM"	0.240903868268389
"TELO2"	0.134333544484709
"TEP1"	0.628456456778497
"TEPSIN"	-0.0115878286546403
"TERF1"	0.513177758929903
"TERF2"	0.660362146802352
"TERF2IP"	0.583901252860661
"TES"	0.833939900648646
"TESK2"	0.672647290236338
"TESMIN"	0.313777719431888
"TEX10"	0.641699840988678
"TEX2"	0.80199515436216
"TEX264"	0.406567553980126
"TEX30"	0.201534930038781
"TF"	0.247918833268194
"TFAM"	0.507206664811765
"TFAP2A"	0.624492851098258
"TFAP2B"	0.85236947161959
"TFAP2C"	0.714861829571182
"TFAP4"	0.593351073115838
"TFB1M"	0.647400545930214
"TFB2M"	0.697786275102039
"TFCP2"	0.602650914681696
"TFDP1"	0.677591459747772
"TFE3"	0.330554293799733
"TFEB"	0.404806208454107
"TFF1"	0.771612451059841
"TFF3"	0.778851351994009
"TFG"	0.23346434688391
"TFIP11"	0.4317432585569
"TFPI"	0.670401527093153
"TFPT"	0.147586805698803
"TFRC"	0.743170094883012
"TG"	-0.153487176402875
"TGFB1"	0.271470329673431
"TGFB1I1"	0.779941795911656
"TGFB2"	0.753930026989309
"TGFB3"	0.802932353171506
"TGFBI"	0.576586671226792
"TGFBR3"	0.78990510954379
"TGFBRAP1"	0.222491596169982
"TGIF1"	0.0457570547110344
"TGM2"	0.74516757204838
"TGOLN2"	0.132902359387872
"TGS1"	0.663410508262245
"THADA"	0.47561219456681
"THAP11"	0.370078310858661
"THAP12"	0.536210983123011
"THAP4"	0.636440441447622
"THBS1"	0.526864566560831
"THBS2"	0.747577980657282
"THBS3"	0.408565701760337
"THBS4"	0.791761323993946
"THEM4"	0.767955780410044
"THEM6"	0.421418552344359
"THEMIS"	0.495147119126034
"THEMIS2"	0.734508633616028
"THG1L"	0.514368425532055
"THNSL1"	0.776725833665327
"THNSL2"	0.736131203152816
"THOC1"	0.592994036604114
"THOC2"	0.490886935335491
"THOC3"	0.568765204123019
"THOC5"	0.399862055924805
"THOC6"	0.202855631540688
"THOC7"	0.302612420709197
"THOP1"	0.600452073127745
"THRAP3"	0.476768122570187
"THSD4"	0.82256446181521
"THTPA"	0.70760394824206
"THUMPD1"	0.816422563130192
"THUMPD2"	0.376071704543831
"THUMPD3"	0.587041037245068
"THY1"	0.629691275979426
"THYN1"	0.543076646782074
"TIA1"	0.46058752689228
"TIAL1"	0.469201736176322
"TIAM1"	0.51159546715762
"TICAM1"	0.233954414759511
"TIFA"	0.705734978891084
"TIGAR"	0.450056080794194
"TIMELESS"	0.329159666505235
